Timestamp,rPPG_signal
9737.3,-0.0085203322515228
9737.35,-0.0096484012662285
9737.4,-0.0039570039143104
9737.45,-0.0045310410931498
9737.5,-0.0018597423721588
9737.55,-0.0033879452135148
9737.6,-0.0049054784904883
9737.65,-0.0061882963129285
9737.7,-0.0093180536075128
9737.75,-0.0109962031833296
9737.8,-0.0102333670165202
9737.85,-0.0098337053401135
9737.9,-0.0101267542644819
9737.95,-0.0094323414856237
9738.0,-0.0117410018434835
9738.05,-0.0109152518661676
9738.1,-0.0108927170677379
9738.15,-0.0128620895993678
9738.2,-0.0109045161658806
9738.25,-0.010311407688622
9738.3,-0.0097793192750737
9738.35,-0.0088403894495975
9738.4,-0.0101708537599207
9738.45,-0.0123154073517226
9738.5,-0.0145166415477494
9738.55,-0.0145579705365901
9738.6,-0.0154036648486526
9738.65,-0.0147355014655659
9738.7,-0.0177123022903017
9738.75,-0.0153493392266286
9738.8,-0.0117669279462144
9738.85,-0.0109139199407575
9738.9,-0.0104189157788843
9738.95,-0.0125396897482307
9739.0,-0.0122168790627954
9739.05,-0.0091925187890679
9739.1,-0.0094809554997509
9739.15,-0.0125632707854307
9739.2,-0.0134919443772679
9739.25,-0.0139859692230312
9739.3,-0.0131176553510476
9739.35,-0.0156875611620608
9739.4,-0.0193189529324477
9739.45,-0.0193686397718059
9739.5,-0.0189413982439501
9739.55,-0.0200138506825796
9739.6,-0.0171106000985613
9739.65,-0.0185150615206972
9739.7,-0.0170547702730799
9739.75,-0.0135115602759079
9739.8,-0.0086175952549679
9739.85,-0.004140211995803
9739.9,-0.0007639800251242
9739.95,-0.0028100183836223
9740.0,-0.0028746039805148
9740.05,-0.0098440472889174
9740.1,-0.0122612842828973
9740.15,-0.0173545594809811
9740.2,-0.0220425366370226
9740.25,-0.0185855741695436
9740.3,-0.0200993737923559
9740.35,-0.0163195709217684
9740.4,-0.0140927926752546
9740.45,-0.0084006258180319
9740.5,-0.0053398432429331
9740.55,0.001163633092326
9740.6,0.0057807114571657
9740.65,0.0088404763279434
9740.7,0.0097405562387306
9740.75,0.0089839199362448
9740.8,0.0052750151848998
9740.85,0.0036716743851408
9740.9,0.0054989823110176
9740.95,0.0039856875124465
9741.0,0.0013798689253705
9741.05,0.001993920003162
9741.1,0.0007560997496889
9741.15,0.0005827508524674
9741.2,-0.0004377239289324
9741.25,0.0017406295793973
9741.3,-0.0003594014693417
9741.35,-1.9342996679716503e-05
9741.4,0.0013089616895
9741.45,0.002735499276413
9741.5,0.0047361644586452
9741.55,0.0092288154107489
9741.6,0.0057459070806259
9741.65,0.0014184974277572
9741.7,-0.0023240601442472
9741.75,-0.0009410513126226
9741.8,0.0029007311101392
9741.85,0.0043597998478527
9741.9,0.008766821360351
9741.95,0.0142151637287849
9742.0,0.0160035871153444
9742.05,0.0163893795404625
9742.1,0.0173033470652294
9742.15,0.0218850020880137
9742.2,0.021271097489996
9742.25,0.0171610979202421
9742.3,0.0165767390384391
9742.35,0.017197347292919
9742.4,0.0149073183274818
9742.45,0.0152394839494232
9742.5,0.0147739902716859
9742.55,0.0118570477495244
9742.6,0.0120146274425175
9742.65,0.0117870994353795
9742.7,0.0105136368844369
9742.75,0.0111125519904945
9742.8,0.0117532827056855
9742.85,0.0138746423959977
9742.9,0.0146724571700358
9742.95,0.0168322586246617
9743.0,0.0168059107024721
9743.05,0.0164149606814942
9743.1,0.0136724485412497
9743.15,0.0114067185540762
9743.2,0.0098310227938801
9743.25,0.0066149848998044
9743.3,0.0061583057559209
9743.35,0.0076040156708367
9743.4,0.0067579770540349
9743.45,0.0060316558219677
9743.5,0.0046263416783246
9743.55,0.0063536854614233
9743.6,0.0052995196956486
9743.65,0.0051189446025586
9743.7,0.0039835367966688
9743.75,0.0039502717776097
9743.8,0.003486458608195
9743.85,0.0037470543581078
9743.9,0.003297657998482
9743.95,0.0049550388027608
9744.0,0.0029824908583023
9744.05,0.0007980152261784
9744.1,0.0007234444514891
9744.15,0.0014490979199503
9744.2,0.0020618011411784
9744.25,0.0026866482300015
9744.3,0.0012592132479743
9744.35,0.0005111592083399
9744.4,0.0026407591676207
9744.45,0.0029856081330301
9744.5,0.00303871047414
9744.55,0.0046995296332829
9744.6,0.0036352006834629
9744.65,0.0034903298080972
9744.7,0.0039306348502586
9744.75,0.0052054783031829
9744.8,0.0054343185392028
9744.85,0.0038996398735884
9744.9,0.0022955527763712
9744.95,0.0004175998729375
9745.0,-0.0017085272520376
9745.05,-0.0014330347525966
9745.1,-0.0008395411259877
9745.15,-0.0009997753126229
9745.2,-0.0011761661934204
9745.25,-0.0003166813873397
9745.3,-0.0003866383581908
9745.35,-0.0008811163757133
9745.4,-0.0020386902214409
9745.45,-0.0024247551951684
9745.5,-0.0009084592552722
9745.55,-0.0016473212085864
9745.6,-0.0009584288308256
9745.65,-9.351407895807212e-05
9745.7,-0.0010104674622882
9745.75,-0.000856206355098
9745.8,-0.0021722732769555
9745.85,-0.0044037003456686
9745.9,-0.0045291949586008
9745.95,-0.0048945466210435
9746.0,-0.0067028652704917
9746.05,-0.0077049653608932
9746.1,-0.0086157108195577
9746.15,-0.00840228855076
9746.2,-0.0094681080090194
9746.25,-0.0110099354340984
9746.3,-0.0095934883934055
9746.35,-0.0101563636338615
9746.4,-0.0088003988627819
9746.45,-0.0075820725701809
9746.5,-0.0082315390847224
9746.55,-0.0086011435804542
9746.6,-0.0094768578812809
9746.65,-0.0090324538565675
9746.7,-0.009818251768602
9746.75,-0.0079824549903782
9746.8,-0.0056770845118865
9746.85,-0.0071667464107867
9746.9,-0.0034899204702714
9746.95,-0.0049002337016356
9747.0,-0.0078680331505376
9747.05,-0.0073871867070128
9747.1,-0.0039232688997848
9747.15,0.0007937105249026
9747.2,-0.0019763378547427
9747.25,-0.0041217690600149
9747.3,-0.0051212297769461
9747.35,-0.0059035387767917
9747.4,-0.0041595826809326
9747.45,-0.0075760002808581
9747.5,-0.0088523573758964
9747.55,-0.0086739740004184
9747.6,-0.0092847458611605
9747.65,-0.0074980460145891
9747.7,-0.0072941803233464
9747.75,-0.0085060205762081
9747.8,-0.0082586462068817
9747.85,-0.0067779756267944
9747.9,-0.0033946045296713
9747.95,-0.0040415688111988
9748.0,-0.0047482956286809
9748.05,-0.0054541534949633
9748.1,-0.0061711237153476
9748.15,-0.0069122769459801
9748.2,-0.0076798649346455
9748.25,-0.0084624569273754
9748.3,-0.0092935265133572
9748.35,-0.0084297695335177
9748.4,-0.0015304641160778
9748.45,0.0035770706570752
9748.5,0.005880240019258
9748.55,0.0107710134993693
9748.6,0.0149919039931662
9748.65,0.0175190168232906
9748.7,0.0197403372219462
9748.75,0.0206144550405778
9748.8,0.0206782550820265
9748.85,0.0168323806630205
9748.9,0.0124621452607072
9748.95,0.0086973810349973
9749.0,0.0049585130892331
9749.05,0.0018727284464303
9749.1,0.0012159948194518
9749.15,0.0002822740082058
9749.2,-0.001707913702664
9749.25,-0.002387880709213
9749.3,-0.0018039934804701
9749.35,-0.001739944911904
9749.4,-0.0022508582987668
9749.45,-0.003480543361822
9749.5,-0.0020179195979397
9749.55,-0.0032321227594382
9749.6,-0.0032878778635283
9749.65,-0.0061653108395693
9749.7,-0.0057195645497815
9749.75,-0.0045428449303845
9749.8,-0.006098541716963
9749.85,-0.0037748804472821
9749.9,-0.0038058243186254
9749.95,-0.0014632825433222
9750.0,-0.0023211733385072
9750.05,8.68129280407054e-05
9750.1,-0.0013024028775857
9750.15,0.0011725729281822
9750.2,0.0030507832751857
9750.25,0.0029151531009027
9750.3,0.0055039785360719
9750.35,0.0058649200462805
9750.4,0.0075060484737056
9750.45,0.005819991846355
9750.5,0.003541506795841
9750.55,0.0030617254563939
9750.6,0.0016184699041967
9750.65,-6.586634480928392e-05
9750.7,0.000348167211583
9750.75,0.000794081795076
9750.8,0.0016470391329086
9750.85,0.0018458032804523
9750.9,0.0030702316533033
9750.95,0.0051900621608795
9751.0,0.0072947362321197
9751.05,0.0095583529110945
9751.1,0.0125767889890385
9751.15,0.0098886926651376
9751.2,0.0055613162181641
9751.25,0.0005295982086223
9751.3,-0.0024240612983653
9751.35,-0.0043459080401864
9751.4,-0.0056930078213627
9751.45,-0.0037895534160582
9751.5,-0.0014894245295986
9751.55,0.0005044544514539
9751.6,0.0010955585744063
9751.65,0.0014182781897406
9751.7,0.0020761516136792
9751.75,0.0056700110386206
9751.8,0.0048564043568834
9751.85,0.0064289939788062
9751.9,0.0066300814360389
9751.95,0.0059383555011875
9752.0,0.0038629657622295
9752.05,0.0027394140301315
9752.1,0.0018053757279061
9752.15,0.00181992905256
9752.2,0.0031936714271797
9752.25,0.0033709362911683
9752.3,0.0027448911327027
9752.35,0.0039536779158381
9752.4,0.0068823432191987
9752.45,0.0072092476483199
9752.5,0.007443574905434
9752.55,0.0092318697734143
9752.6,0.0103773549285828
9752.65,0.0103237698035839
9752.7,0.009626916044842
9752.75,0.0114888849213858
9752.8,0.010692111352695
9752.85,0.0095866227364296
9752.9,0.0078227135283627
9752.95,0.006876025208039
9753.0,0.0072213258812818
9753.05,0.0084072602754384
9753.1,0.0085278361762689
9753.15,0.0102628238720468
9753.2,0.0102685795996399
9753.25,0.0103256133134727
9753.3,0.0095002197854156
9753.35,0.0107847948159313
9753.4,0.0119520143623298
9753.45,0.0117532259950323
9753.5,0.0101937882166723
9753.55,0.0099559788004695
9753.6,0.0094244575715644
9753.65,0.0096027461084822
9753.7,0.008971911644094
9753.75,0.0074301149362217
9753.8,0.0055883913955472
9753.85,0.0066359434790849
9753.9,0.0082019552783219
9753.95,0.0080980853065486
9754.0,0.0063401548308029
9754.05,0.0071376715809318
9754.1,0.008146834633127
9754.15,0.0073891767441935
9754.2,0.0072458954391047
9754.25,0.006784079629319
9754.3,0.0082871861159521
9754.35,0.0073018085214796
9754.4,0.0069829803161162
9754.45,0.0072084887953845
9754.5,0.006754374293862
9754.55,0.0059943076846584
9754.6,0.0049949513343556
9754.65,0.0062259998589211
9754.7,0.0055997209624911
9754.75,0.0066799634871965
9754.8,0.007871103002716
9754.85,0.0062260245545651
9754.9,0.006071473424478
9754.95,0.0057820589794134
9755.0,0.0064821063608288
9755.05,0.0063000509421544
9755.1,0.0050413219070667
9755.15,0.0051187535951292
9755.2,0.0048649416722138
9755.25,0.0063077347372465
9755.3,0.00701175475605
9755.35,0.0064230192243967
9755.4,0.0043587305859965
9755.45,0.00336444805529
9755.5,0.0008759269550281
9755.55,-0.0007295822903876
9755.6,-0.0004162491029276
9755.65,0.0005316812381766
9755.7,0.000587390298978
9755.75,0.0003151649371981
9755.8,0.0003840036876877
9755.85,0.0009687592662684
9755.9,0.0021313673854454
9755.95,0.0034415701873055
9756.0,0.0033823530830778
9756.05,0.0019001736998045
9756.1,0.0016852161447461
9756.15,-0.0001169419336628
9756.2,0.0001058729991715
9756.25,-0.0013404073384618
9756.3,-0.0028382690946223
9756.35,-0.0016640946871107
9756.4,-0.0013873621304891
9756.45,-0.0012822523264645
9756.5,-0.0012159507247976
9756.55,-0.0004977671092262
9756.6,-0.0008371487191624
9756.65,-0.0008709943655337
9756.7,-0.0001746861070823
9756.75,-0.0013003472518248
9756.8,0.0003712290227792
9756.85,0.0003452488197682
9756.9,-0.0002681402730769
9756.95,-0.0016440691304232
9757.0,-0.0015010232182536
9757.05,-0.0013838664959289
9757.1,-0.0026280303305017
9757.15,-0.0036936234264752
9757.2,-0.0045239304513761
9757.25,-0.0044728386150011
9757.3,-0.003494951181185
9757.35,-0.0016803590241801
9757.4,-0.000430651486181
9757.45,0.0007572074802962
9757.5,0.0025166126296899
9757.55,0.0033970041393588
9757.6,0.0043833724749138
9757.65,0.0058761014096723
9757.7,0.0041358942813106
9757.75,0.0030828070049719
9757.8,0.0017491046825764
9757.85,0.0012856099785873
9757.9,0.0017069829611529
9757.95,0.000846963737729
9758.0,1.5274422484667276e-05
9758.05,3.163676184837275e-05
9758.1,6.749986610487006e-05
9758.15,0.0002017278881052
9758.2,0.0010336661743914
9758.25,0.0008027908061025
9758.3,0.00038283480556
9758.35,0.0011851401290869
9758.4,0.0023597705760013
9758.45,0.0022156029895475
9758.5,0.0010964325287045
9758.55,0.0011571027964031
9758.6,-0.0010327045457567
9758.65,-0.0021746767339434
9758.7,-0.0031177751381867
9758.75,-0.0037927061170023
9758.8,-0.0032583278437912
9758.85,-0.002688158795688
9758.9,-0.0024158146211631
9758.95,-0.0003345180678187
9759.0,0.0012181460042236
9759.05,0.0029885364363998
9759.1,0.0038307560402326
9759.15,0.004724945563426
9759.2,0.0039264246138326
9759.25,0.0021160123787619
9759.3,0.0002374141442917
9759.35,-0.0029084026585384
9759.4,-0.0058291312129633
9759.45,-0.0071334021117707
9759.5,-0.0053031543446939
9759.55,-0.0052796706364223
9759.6,-0.0037285807877054
9759.65,-0.0013680900079612
9759.7,0.000258184838201
9759.75,-0.0001778700793767
9759.8,-0.0010619783806683
9759.85,-0.0020956531156809
9759.9,-0.0021705585654188
9759.95,-0.0010998053010431
9760.0,0.0001285882720812
9760.05,-0.0006436891628285
9760.1,-0.0007604298404021
9760.15,-0.0007705787157993
9760.2,-0.0011267309576924
9760.25,-0.0036486759903948
9760.3,-0.002801303200991
9760.35,-0.0040029563268115
9760.4,-0.0033866066275853
9760.45,-0.0021438805169444
9760.5,-0.0013819949159723
9760.55,-0.0004974955808089
9760.6,0.0003180179226582
9760.65,0.0008401152989915
9760.7,8.389654352618237e-05
9760.75,-0.000205446674677
9760.8,0.0021010147668164
9760.85,0.0022060826815232
9760.9,-0.0003657238204078
9760.95,-0.0005922553502077
9761.0,-0.0006660533282923
9761.05,-0.001602564886137
9761.1,-0.0019843863544698
9761.15,-0.0023191873493884
9761.2,-0.0031794693893984
9761.25,-0.0032377224158991
9761.3,-0.0024163730377468
9761.35,-0.0034328079616794
9761.4,-0.0012958349530655
9761.45,-0.0012675068699631
9761.5,-0.0005821296763105
9761.55,-0.0006810828958752
9761.6,0.0005136251868391
9761.65,5.29518565444676e-05
9761.7,-0.0012610884484045
9761.75,-0.0005080290966449
9761.8,-0.0026735576689991
9761.85,-0.0037879662558829
9761.9,-0.0048091465451476
9761.95,-0.0045576398076223
9762.0,-0.0035309596019416
9762.05,-0.0041106063356076
9762.1,-0.0029419533077283
9762.15,-0.0022312500333971
9762.2,-0.0012211814131974
9762.25,-0.000491745354823
9762.3,-4.298012163937823e-05
9762.35,0.0007353750507017
9762.4,0.001647817324907
9762.45,0.0021383849177845
9762.5,0.0011469953180095
9762.55,-0.0001522102386104
9762.6,-0.0013189108212153
9762.65,-0.0008856751517222
9762.7,-0.0012257613882186
9762.75,5.355169077380989e-05
9762.8,0.0008674450067309
9762.85,0.0009381957468436
9762.9,0.0014584556825239
9762.95,0.0017426513879084
9763.0,0.0007872147637105
9763.05,-0.0012600210816983
9763.1,-0.0021216319141975
9763.15,-0.0015227065112504
9763.2,0.0006423331386219
9763.25,0.0017251226557743
9763.3,0.0042070164034477
9763.35,0.0052087087407052
9763.4,0.0034739989876227
9763.45,0.0005101888925076
9763.5,-0.0006223938578688
9763.55,-0.0006270056547323
9763.6,6.45005847651342e-05
9763.65,0.0012491558059982
9763.7,0.0021927584213539
9763.75,0.0028685506093367
9763.8,0.0026466539987394
9763.85,0.002810299362371
9763.9,0.0027481164279654
9763.95,0.0021205605335305
9764.0,0.0018641672203182
9764.05,0.0016250292990541
9764.1,5.743842343231172e-05
9764.15,0.0011741934949551
9764.2,0.0012343570738071
9764.25,0.0003741788580308
9764.3,-0.000762049442783
9764.35,-3.2088880050721094e-05
9764.4,-0.0002970944565618
9764.45,2.0370304622849104e-06
9764.5,-0.0004707169937406
9764.55,0.0010250382749128
9764.6,0.0030188536862106
9764.65,0.0061161517963851
9764.7,0.0079996485824155
9764.75,0.0090647537707178
9764.8,0.007444461615383
9764.85,0.0046001617608478
9764.9,0.0010736764324211
9764.95,-0.0007991250848936
9765.0,-0.0011484892596572
9765.05,-0.0017347015197453
9765.1,-0.0026660494423357
9765.15,-0.0024487695318245
9765.2,8.530682884529822e-05
9765.25,0.0011869740309074
9765.3,0.0014861537051622
9765.35,0.001287630680402
9765.4,0.0020072797093589
9765.45,0.0017387885327557
9765.5,0.0005665682578036
9765.55,0.0013597760018261
9765.6,0.0034013288106204
9765.65,0.004411053718991
9765.7,0.0039627797208507
9765.75,0.0026556261560765
9765.8,0.0027705580265916
9765.85,0.0026487534327828
9765.9,0.0029967185102453
9765.95,0.002847169625226
9766.0,0.0037433872620804
9766.05,0.0037357674471601
9766.1,0.0039071348135952
9766.15,0.0040131153000854
9766.2,0.0052711566974692
9766.25,0.0064851484509017
9766.3,0.0070183508446454
9766.35,0.0069284244635031
9766.4,0.007776238558322
9766.45,0.007626996022726
9766.5,0.0061285600736504
9766.55,0.0047485188688556
9766.6,0.0033826964090132
9766.65,0.0021096339706611
9766.7,0.0008561868655361
9766.75,-0.0001647775125244
9766.8,-0.0003949048318236
9766.85,-0.0028050894669861
9766.9,-0.0039276378313767
9766.95,-0.0021604108397863
9767.0,-0.0016159685840788
9767.05,-0.0010445791644055
9767.1,-0.0011804118671103
9767.15,0.0007087728886436
9767.2,0.0024239147001462
9767.25,0.0004057290715761
9767.3,-0.001377196919053
9767.35,-0.0011044186465385
9767.4,-0.0011701663999577
9767.45,-0.0025328536723554
9767.5,-0.002410629112102
9767.55,-0.0015981734684244
9767.6,-0.002608267697232
9767.65,-0.0022834422910964
9767.7,-0.0002520214878862
9767.75,-0.0004389463195366
9767.8,-0.0003490921230718
9767.85,-0.0016959018828854
9767.9,-0.0004144600370118
9767.95,-0.0002009505035058
9768.0,0.0006863244081924
9768.05,0.0002301215725917
9768.1,-0.0006368980721068
9768.15,-0.000862932848877
9768.2,-0.0009912057190239
9768.25,-0.0032657679017935
9768.3,-0.0027574646926324
9768.35,-0.0034706972680396
9768.4,-0.0041790849409252
9768.45,-0.0042895252345601
9768.5,-0.0025838583286179
9768.55,-0.002502894744268
9768.6,-0.0026557976465942
9768.65,-0.0018841051067032
9768.7,-0.0015773419190613
9768.75,0.0001562052779707
9768.8,0.000256497900292
9768.85,-0.0009011741179431
9768.9,-0.0021708663721895
9768.95,-0.0041232134821262
9769.0,-0.0028320300530546
9769.05,-0.0042613287326741
9769.1,-0.0048714785058393
9769.15,-0.0038673372720612
9769.2,-0.0036623178076692
9769.25,-0.0025559009302247
9769.3,-0.0010422888828091
9769.35,-0.0005753815978372
9769.4,0.0002237826653247
9769.45,0.0007132721029039
9769.5,0.0004325232251806
9769.55,0.0018261722432818
9769.6,0.0016218733274758
9769.65,0.000572262667573
9769.7,-0.0002983188600944
9769.75,6.270698142609669e-05
9769.8,-0.0011311259604396
9769.85,-0.0008150288323045
9769.9,0.0014185400683715
9769.95,0.0016825133138716
9770.0,0.0029442622674941
9770.05,0.0021931160117418
9770.1,0.0031908986987796
9770.15,0.0043932582754252
9770.2,0.0041713816476805
9770.25,0.0049186565086139
9770.3,0.0064050857016153
9770.35,0.0062135626735121
9770.4,0.0038544668032891
9770.45,0.0006693452964037
9770.5,0.000205121813754
9770.55,-1.82830954459888e-05
9770.6,-0.000522921887981
9770.65,-6.3917948620317855e-06
9770.7,0.0010855716334336
9770.75,0.0008532710838769
9770.8,8.746179157365086e-05
9770.85,-0.0006369824503098
9770.9,-0.0004020526673737
9770.95,0.0007471062536451
9771.0,0.0032183006141342
9771.05,0.0040568813741275
9771.1,0.0045210091216888
9771.15,0.0032429254458273
9771.2,0.002881102361394
9771.25,0.002941373228245
9771.3,0.0029723166840504
9771.35,0.0041797187911884
9771.4,0.0038001357039676
9771.45,0.0040883451137438
9771.5,0.0048304660957078
9771.55,0.0050717557694459
9771.6,0.0061340958349595
9771.65,0.0058118722464518
9771.7,0.0085906311060469
9771.75,0.013297248503852
9771.8,0.017472353384387
9771.85,0.0205650037109282
9771.9,0.0207786970770178
9771.95,0.0206188787805648
9772.0,0.0190888901785075
9772.05,0.0150853319673329
9772.1,0.0116584057790064
9772.15,0.0107931506648392
9772.2,0.0086670225016072
9772.25,0.0049957524038896
9772.3,2.5661806796993536e-06
9772.35,-0.0010000486782603
9772.4,-0.0030569757353969
9772.45,-0.0042847288488178
9772.5,-0.004505719808355
9772.55,-0.0023709754506374
9772.6,-0.002202211323074
9772.65,-0.0015689984296095
9772.7,-0.0014748180702293
